ts,device,seq,temp_val,temp_scale,hum_val,hum_scale,press_val,press_scale,rssi
2026-03-06 13:48:10.034,RIOT-BLE-3,16984,2194,-2,2656,-2,10010,1,-47
2026-03-06 13:48:10.058,RIOT-BLE-0,13,2209,-2,4291,-2,10088,1,-65
2026-03-06 13:48:10.068,RIOT-BLE-2,242,2224,-2,2726,-2,10010,1,-60
2026-03-06 13:48:10.105,RIOT-BLE-1,506,2365,-2,4169,-2,10085,1,-50
2026-03-06 13:48:10.184,RIOT-BLE-3,16985,2194,-2,2648,-2,10010,1,-47
2026-03-06 13:48:10.205,RIOT-BLE-1,507,2364,-2,4168,-2,10085,1,-52
2026-03-06 13:48:10.218,RIOT-BLE-2,243,2223,-2,2729,-2,10010,1,-63
2026-03-06 13:48:10.284,RIOT-BLE-3,16986,2194,-2,2640,-2,10010,1,-46
2026-03-06 13:48:10.304,RIOT-BLE-1,508,2365,-2,4159,-2,10085,1,-56
2026-03-06 13:48:10.318,RIOT-BLE-2,244,2223,-2,2724,-2,10010,1,-64
2026-03-06 13:48:10.358,RIOT-BLE-0,14,2207,-2,4287,-2,10088,1,-71
2026-03-06 13:48:10.362,RIOT-BLE-0,15,2208,-2,4283,-2,10089,1,-71
2026-03-06 13:48:10.384,RIOT-BLE-3,16987,2194,-2,2643,-2,10009,1,-53
2026-03-06 13:48:10.404,RIOT-BLE-1,509,2365,-2,4166,-2,10085,1,-55
2026-03-06 13:48:10.418,RIOT-BLE-2,245,2223,-2,2724,-2,10009,1,-71
2026-03-06 13:48:10.505,RIOT-BLE-1,510,2365,-2,4171,-2,10085,1,-62
2026-03-06 13:48:10.518,RIOT-BLE-2,246,2223,-2,2724,-2,10010,1,-64
2026-03-06 13:48:10.534,RIOT-BLE-3,16988,2193,-2,2637,-2,10010,1,-48
2026-03-06 13:48:10.558,RIOT-BLE-0,16,2207,-2,4294,-2,10088,1,-69
2026-03-06 13:48:10.562,RIOT-BLE-0,17,2208,-2,4284,-2,10089,1,-69
2026-03-06 13:48:10.635,RIOT-BLE-3,16989,2193,-2,2656,-2,10010,1,-49
2026-03-06 13:48:10.658,RIOT-BLE-0,18,2208,-2,4281,-2,10088,1,-67
2026-03-06 13:48:10.668,RIOT-BLE-2,247,2223,-2,2727,-2,10010,1,-70
2026-03-06 13:48:10.705,RIOT-BLE-1,511,2364,-2,4168,-2,10086,1,-58
2026-03-06 13:48:10.735,RIOT-BLE-3,16990,2193,-2,2659,-2,10009,1,-49
2026-03-06 13:48:10.758,RIOT-BLE-0,19,2207,-2,4299,-2,10088,1,-73
2026-03-06 13:48:10.768,RIOT-BLE-2,248,2223,-2,2729,-2,10009,1,-69
2026-03-06 13:48:10.805,RIOT-BLE-1,512,2364,-2,4161,-2,10086,1,-56
2026-03-06 13:48:10.869,RIOT-BLE-2,249,2223,-2,2728,-2,10009,1,-62
2026-03-06 13:48:10.885,RIOT-BLE-3,16991,2194,-2,2648,-2,10010,1,-49
2026-03-06 13:48:10.905,RIOT-BLE-1,513,2365,-2,4165,-2,10086,1,-54
2026-03-06 13:48:10.985,RIOT-BLE-3,16992,2193,-2,2642,-2,10010,1,-57
2026-03-06 13:48:11.005,RIOT-BLE-1,514,2364,-2,4159,-2,10085,1,-51
2026-03-06 13:48:11.018,RIOT-BLE-2,250,2224,-2,2734,-2,10010,1,-62
2026-03-06 13:48:11.058,RIOT-BLE-0,20,2207,-2,4288,-2,10089,1,-68
2026-03-06 13:48:11.062,RIOT-BLE-0,21,2208,-2,4291,-2,10088,1,-69
2026-03-06 13:48:11.084,RIOT-BLE-3,16993,2194,-2,2656,-2,10010,1,-51
2026-03-06 13:48:11.105,RIOT-BLE-1,515,2364,-2,4168,-2,10086,1,-56
2026-03-06 13:48:11.118,RIOT-BLE-2,251,2223,-2,2741,-2,10009,1,-61
2026-03-06 13:48:11.185,RIOT-BLE-3,16994,2193,-2,2661,-2,10010,1,-51
2026-03-06 13:48:11.205,RIOT-BLE-1,516,2364,-2,4160,-2,10085,1,-49
2026-03-06 13:48:11.218,RIOT-BLE-2,252,2224,-2,2733,-2,10009,1,-62
2026-03-06 13:48:11.258,RIOT-BLE-0,22,2208,-2,4284,-2,10088,1,-71
2026-03-06 13:48:11.262,RIOT-BLE-0,23,2207,-2,4298,-2,10088,1,-72
2026-03-06 13:48:11.305,RIOT-BLE-1,517,2365,-2,4170,-2,10086,1,-51
2026-03-06 13:48:11.335,RIOT-BLE-3,16995,2194,-2,2644,-2,10010,1,-47
2026-03-06 13:48:11.359,RIOT-BLE-0,24,2208,-2,4296,-2,10088,1,-68
2026-03-06 13:48:11.368,RIOT-BLE-2,253,2223,-2,2731,-2,10009,1,-65
2026-03-06 13:48:11.434,RIOT-BLE-3,16996,2194,-2,2651,-2,10010,1,-50
2026-03-06 13:48:11.468,RIOT-BLE-2,254,2223,-2,2737,-2,10010,1,-60
2026-03-06 13:48:11.505,RIOT-BLE-1,518,2364,-2,4153,-2,10086,1,-61
2026-03-06 13:48:11.534,RIOT-BLE-3,16997,2193,-2,2643,-2,10010,1,-50
2026-03-06 13:48:11.558,RIOT-BLE-0,25,2208,-2,4292,-2,10089,1,-70
2026-03-06 13:48:11.562,RIOT-BLE-0,26,2207,-2,4288,-2,10089,1,-71
2026-03-06 13:48:11.568,RIOT-BLE-2,255,2223,-2,2738,-2,10010,1,-62
2026-03-06 13:48:11.605,RIOT-BLE-1,519,2363,-2,4161,-2,10086,1,-54
2026-03-06 13:48:11.669,RIOT-BLE-2,256,2223,-2,2748,-2,10010,1,-62
2026-03-06 13:48:11.685,RIOT-BLE-3,16998,2193,-2,2647,-2,10010,1,-49
2026-03-06 13:48:11.705,RIOT-BLE-1,520,2363,-2,4170,-2,10085,1,-56
2026-03-06 13:48:11.785,RIOT-BLE-3,16999,2194,-2,2651,-2,10010,1,-51
2026-03-06 13:48:11.805,RIOT-BLE-1,521,2363,-2,4157,-2,10085,1,-58
2026-03-06 13:48:11.818,RIOT-BLE-2,257,2223,-2,2734,-2,10009,1,-64
2026-03-06 13:48:11.858,RIOT-BLE-0,27,2207,-2,4281,-2,10088,1,-72
2026-03-06 13:48:11.863,RIOT-BLE-0,28,2208,-2,4284,-2,10087,1,-72
2026-03-06 13:48:11.886,RIOT-BLE-3,17000,2194,-2,2650,-2,10010,1,-51
2026-03-06 13:48:11.905,RIOT-BLE-1,522,2363,-2,4169,-2,10085,1,-58
2026-03-06 13:48:12.006,RIOT-BLE-1,523,2363,-2,4169,-2,10085,1,-57
2026-03-06 13:48:12.019,RIOT-BLE-2,258,2223,-2,2747,-2,10009,1,-65
2026-03-06 13:48:12.022,RIOT-BLE-2,259,2222,-2,2731,-2,10010,1,-64
2026-03-06 13:48:12.035,RIOT-BLE-3,17001,2193,-2,2640,-2,10010,1,-50
2026-03-06 13:48:12.106,RIOT-BLE-1,524,2363,-2,4169,-2,10085,1,-58
2026-03-06 13:48:12.135,RIOT-BLE-3,17002,2193,-2,2648,-2,10010,1,-50
2026-03-06 13:48:12.158,RIOT-BLE-0,29,2208,-2,4298,-2,10088,1,-65
2026-03-06 13:48:12.162,RIOT-BLE-0,30,2206,-2,4284,-2,10088,1,-64
2026-03-06 13:48:12.168,RIOT-BLE-2,260,2223,-2,2734,-2,10009,1,-62
2026-03-06 13:48:12.235,RIOT-BLE-3,17003,2194,-2,2648,-2,10010,1,-51
2026-03-06 13:48:12.259,RIOT-BLE-0,32,2208,-2,4293,-2,10088,1,-63
2026-03-06 13:48:12.268,RIOT-BLE-2,261,2223,-2,2741,-2,10010,1,-61
2026-03-06 13:48:12.305,RIOT-BLE-1,525,2362,-2,4164,-2,10085,1,-58
2026-03-06 13:48:12.335,RIOT-BLE-3,17004,2193,-2,2650,-2,10010,1,-50
2026-03-06 13:48:12.359,RIOT-BLE-0,33,2207,-2,4297,-2,10089,1,-67
2026-03-06 13:48:12.368,RIOT-BLE-2,262,2223,-2,2744,-2,10010,1,-63
2026-03-06 13:48:12.405,RIOT-BLE-1,526,2362,-2,4162,-2,10085,1,-57
2026-03-06 13:48:12.485,RIOT-BLE-3,17005,2193,-2,2650,-2,10010,1,-50
2026-03-06 13:48:12.505,RIOT-BLE-1,527,2362,-2,4156,-2,10085,1,-57
2026-03-06 13:48:12.519,RIOT-BLE-2,263,2223,-2,2740,-2,10009,1,-62
2026-03-06 13:48:12.585,RIOT-BLE-3,17006,2193,-2,2660,-2,10010,1,-50
2026-03-06 13:48:12.605,RIOT-BLE-1,528,2362,-2,4153,-2,10085,1,-54
2026-03-06 13:48:12.619,RIOT-BLE-2,264,2223,-2,2752,-2,10010,1,-66
2026-03-06 13:48:12.659,RIOT-BLE-0,34,2208,-2,4279,-2,10089,1,-73
2026-03-06 13:48:12.663,RIOT-BLE-0,35,2208,-2,4295,-2,10089,1,-72
2026-03-06 13:48:12.685,RIOT-BLE-3,17007,2192,-2,2650,-2,10010,1,-53
2026-03-06 13:48:12.705,RIOT-BLE-1,529,2362,-2,4167,-2,10086,1,-61
2026-03-06 13:48:12.719,RIOT-BLE-2,265,2223,-2,2740,-2,10010,1,-61
2026-03-06 13:48:12.758,RIOT-BLE-0,36,2208,-2,4302,-2,10088,1,-67
2026-03-06 13:48:12.806,RIOT-BLE-1,530,2362,-2,4173,-2,10085,1,-55
2026-03-06 13:48:12.819,RIOT-BLE-2,266,2222,-2,2753,-2,10010,1,-61
2026-03-06 13:48:12.835,RIOT-BLE-3,17008,2193,-2,2650,-2,10010,1,-52
2026-03-06 13:48:12.859,RIOT-BLE-0,37,2207,-2,4298,-2,10089,1,-73
2026-03-06 13:48:12.935,RIOT-BLE-3,17009,2192,-2,2639,-2,10010,1,-53
2026-03-06 13:48:12.958,RIOT-BLE-0,38,2207,-2,4299,-2,10088,1,-75
2026-03-06 13:48:12.969,RIOT-BLE-2,267,2222,-2,2753,-2,10010,1,-61
2026-03-06 13:48:13.005,RIOT-BLE-1,531,2362,-2,4157,-2,10085,1,-54
2026-03-06 13:48:13.035,RIOT-BLE-3,17010,2192,-2,2642,-2,10010,1,-56
2026-03-06 13:48:13.069,RIOT-BLE-2,268,2223,-2,2744,-2,10009,1,-61
2026-03-06 13:48:13.106,RIOT-BLE-1,532,2362,-2,4156,-2,10085,1,-56
2026-03-06 13:48:13.159,RIOT-BLE-0,39,2207,-2,4296,-2,10088,1,-66
2026-03-06 13:48:13.169,RIOT-BLE-2,269,2222,-2,2768,-2,10009,1,-60
2026-03-06 13:48:13.185,RIOT-BLE-3,17011,2193,-2,2653,-2,10010,1,-53
2026-03-06 13:48:13.205,RIOT-BLE-1,533,2362,-2,4159,-2,10085,1,-57
2026-03-06 13:48:13.259,RIOT-BLE-0,40,2208,-2,4285,-2,10088,1,-71
2026-03-06 13:48:13.285,RIOT-BLE-3,17012,2193,-2,2658,-2,10010,1,-54
2026-03-06 13:48:13.305,RIOT-BLE-1,534,2362,-2,4154,-2,10085,1,-59
2026-03-06 13:48:13.318,RIOT-BLE-2,270,2222,-2,2760,-2,10010,1,-64
2026-03-06 13:48:13.359,RIOT-BLE-0,41,2206,-2,4299,-2,10088,1,-66
2026-03-06 13:48:13.385,RIOT-BLE-3,17013,2193,-2,2652,-2,10010,1,-47
2026-03-06 13:48:13.405,RIOT-BLE-1,535,2362,-2,4158,-2,10085,1,-58
2026-03-06 13:48:13.419,RIOT-BLE-2,271,2222,-2,2761,-2,10010,1,-62
2026-03-06 13:48:13.459,RIOT-BLE-0,42,2207,-2,4303,-2,10088,1,-71
2026-03-06 13:48:13.506,RIOT-BLE-1,536,2361,-2,4160,-2,10085,1,-60
2026-03-06 13:48:13.518,RIOT-BLE-2,272,2222,-2,2758,-2,10010,1,-63
2026-03-06 13:48:13.535,RIOT-BLE-3,17014,2192,-2,2650,-2,10010,1,-54
2026-03-06 13:48:13.559,RIOT-BLE-0,43,2206,-2,4295,-2,10088,1,-66
2026-03-06 13:48:13.606,RIOT-BLE-1,537,2362,-2,4152,-2,10085,1,-60
2026-03-06 13:48:13.635,RIOT-BLE-3,17015,2193,-2,2648,-2,10010,1,-49
2026-03-06 13:48:13.659,RIOT-BLE-0,44,2207,-2,4294,-2,10089,1,-71
2026-03-06 13:48:13.669,RIOT-BLE-2,273,2222,-2,2748,-2,10010,1,-64
2026-03-06 13:48:13.735,RIOT-BLE-3,17016,2192,-2,2648,-2,10009,1,-50
2026-03-06 13:48:13.759,RIOT-BLE-0,45,2206,-2,4298,-2,10089,1,-70
2026-03-06 13:48:13.769,RIOT-BLE-2,274,2222,-2,2753,-2,10010,1,-60
2026-03-06 13:48:13.805,RIOT-BLE-1,538,2362,-2,4156,-2,10085,1,-56
2026-03-06 13:48:13.835,RIOT-BLE-3,17017,2192,-2,2638,-2,10009,1,-53
2026-03-06 13:48:13.859,RIOT-BLE-0,46,2207,-2,4302,-2,10089,1,-70
2026-03-06 13:48:13.869,RIOT-BLE-2,275,2220,-2,2745,-2,10009,1,-61
2026-03-06 13:48:13.905,RIOT-BLE-1,539,2361,-2,4162,-2,10086,1,-60
2026-03-06 13:48:13.985,RIOT-BLE-3,17018,2192,-2,2646,-2,10010,1,-50
2026-03-06 13:48:14.005,RIOT-BLE-1,540,2361,-2,4159,-2,10085,1,-60
2026-03-06 13:48:14.019,RIOT-BLE-2,276,2222,-2,2761,-2,10010,1,-63
2026-03-06 13:48:14.059,RIOT-BLE-0,47,2208,-2,4285,-2,10088,1,-67
2026-03-06 13:48:14.085,RIOT-BLE-3,17019,2193,-2,2645,-2,10010,1,-51
2026-03-06 13:48:14.105,RIOT-BLE-1,541,2361,-2,4155,-2,10086,1,-62
2026-03-06 13:48:14.119,RIOT-BLE-2,277,2221,-2,2763,-2,10010,1,-62
2026-03-06 13:48:14.159,RIOT-BLE-0,48,2207,-2,4295,-2,10089,1,-68
2026-03-06 13:48:14.185,RIOT-BLE-3,17020,2193,-2,2647,-2,10010,1,-44
2026-03-06 13:48:14.205,RIOT-BLE-1,542,2360,-2,4161,-2,10085,1,-59
2026-03-06 13:48:14.219,RIOT-BLE-2,278,2222,-2,2759,-2,10010,1,-76
2026-03-06 13:48:14.259,RIOT-BLE-0,49,2207,-2,4294,-2,10089,1,-70
2026-03-06 13:48:14.306,RIOT-BLE-1,543,2361,-2,4159,-2,10086,1,-60
2026-03-06 13:48:14.319,RIOT-BLE-2,279,2222,-2,2767,-2,10009,1,-67
2026-03-06 13:48:14.335,RIOT-BLE-3,17021,2192,-2,2661,-2,10010,1,-51
2026-03-06 13:48:14.359,RIOT-BLE-0,50,2208,-2,4299,-2,10088,1,-67
2026-03-06 13:48:14.406,RIOT-BLE-1,544,2361,-2,4153,-2,10086,1,-61
2026-03-06 13:48:14.435,RIOT-BLE-3,17022,2192,-2,2640,-2,10011,1,-49
2026-03-06 13:48:14.459,RIOT-BLE-0,51,2207,-2,4299,-2,10089,1,-72
2026-03-06 13:48:14.469,RIOT-BLE-2,280,2222,-2,2755,-2,10010,1,-65
2026-03-06 13:48:14.535,RIOT-BLE-3,17023,2192,-2,2644,-2,10010,1,-48
2026-03-06 13:48:14.559,RIOT-BLE-0,52,2208,-2,4291,-2,10089,1,-72
2026-03-06 13:48:14.569,RIOT-BLE-2,281,2221,-2,2760,-2,10010,1,-72
2026-03-06 13:48:14.606,RIOT-BLE-1,545,2360,-2,4162,-2,10085,1,-60
2026-03-06 13:48:14.669,RIOT-BLE-2,282,2220,-2,2762,-2,10010,1,-68
2026-03-06 13:48:14.685,RIOT-BLE-3,17024,2192,-2,2644,-2,10010,1,-49
2026-03-06 13:48:14.705,RIOT-BLE-1,546,2360,-2,4163,-2,10086,1,-62
2026-03-06 13:48:14.759,RIOT-BLE-0,53,2207,-2,4296,-2,10088,1,-64
2026-03-06 13:48:14.785,RIOT-BLE-3,17025,2193,-2,2643,-2,10010,1,-49
2026-03-06 13:48:14.805,RIOT-BLE-1,547,2360,-2,4158,-2,10085,1,-62
2026-03-06 13:48:14.819,RIOT-BLE-2,283,2221,-2,2761,-2,10010,1,-66
2026-03-06 13:48:14.859,RIOT-BLE-0,54,2207,-2,4299,-2,10089,1,-66
2026-03-06 13:48:14.885,RIOT-BLE-3,17026,2193,-2,2648,-2,10010,1,-49
2026-03-06 13:48:14.905,RIOT-BLE-1,548,2360,-2,4150,-2,10086,1,-62
2026-03-06 13:48:14.919,RIOT-BLE-2,284,2222,-2,2771,-2,10010,1,-60
2026-03-06 13:48:14.959,RIOT-BLE-0,55,2206,-2,4290,-2,10089,1,-63
2026-03-06 13:48:14.985,RIOT-BLE-3,17027,2193,-2,2651,-2,10010,1,-52
2026-03-06 13:48:15.005,RIOT-BLE-1,549,2360,-2,4152,-2,10085,1,-56
2026-03-06 13:48:15.019,RIOT-BLE-2,285,2222,-2,2767,-2,10010,1,-63
2026-03-06 13:48:15.059,RIOT-BLE-0,56,2207,-2,4303,-2,10088,1,-70
2026-03-06 13:48:15.106,RIOT-BLE-1,550,2359,-2,4158,-2,10085,1,-60
2026-03-06 13:48:15.135,RIOT-BLE-3,17028,2192,-2,2642,-2,10010,1,-49
2026-03-06 13:48:15.159,RIOT-BLE-0,57,2207,-2,4300,-2,10088,1,-64
2026-03-06 13:48:15.169,RIOT-BLE-2,286,2221,-2,2766,-2,10009,1,-69
2026-03-06 13:48:15.206,RIOT-BLE-1,551,2360,-2,4152,-2,10086,1,-55
2026-03-06 13:48:15.235,RIOT-BLE-3,17029,2192,-2,2651,-2,10010,1,-50
2026-03-06 13:48:15.269,RIOT-BLE-2,287,2220,-2,2776,-2,10010,1,-61
2026-03-06 13:48:15.335,RIOT-BLE-3,17030,2193,-2,2637,-2,10011,1,-53
2026-03-06 13:48:15.359,RIOT-BLE-0,58,2207,-2,4292,-2,10089,1,-68
2026-03-06 13:48:15.363,RIOT-BLE-0,59,2206,-2,4296,-2,10088,1,-68
2026-03-06 13:48:15.369,RIOT-BLE-2,288,2222,-2,2765,-2,10010,1,-59
2026-03-06 13:48:15.406,RIOT-BLE-1,552,2360,-2,4163,-2,10086,1,-60
2026-03-06 13:48:15.469,RIOT-BLE-2,289,2220,-2,2769,-2,10010,1,-65
2026-03-06 13:48:15.485,RIOT-BLE-3,17031,2192,-2,2645,-2,10010,1,-49
2026-03-06 13:48:15.506,RIOT-BLE-1,553,2360,-2,4154,-2,10085,1,-58
2026-03-06 13:48:15.559,RIOT-BLE-0,60,2206,-2,4303,-2,10089,1,-66
2026-03-06 13:48:15.585,RIOT-BLE-3,17032,2192,-2,2640,-2,10010,1,-51
2026-03-06 13:48:15.605,RIOT-BLE-1,554,2360,-2,4155,-2,10086,1,-60
2026-03-06 13:48:15.619,RIOT-BLE-2,290,2220,-2,2772,-2,10010,1,-60
2026-03-06 13:48:15.685,RIOT-BLE-3,17033,2192,-2,2664,-2,10010,1,-50
2026-03-06 13:48:15.705,RIOT-BLE-1,555,2360,-2,4158,-2,10085,1,-57
2026-03-06 13:48:15.719,RIOT-BLE-2,291,2220,-2,2762,-2,10010,1,-66
2026-03-06 13:48:15.759,RIOT-BLE-0,61,2206,-2,4306,-2,10088,1,-65
2026-03-06 13:48:15.763,RIOT-BLE-0,62,2207,-2,4295,-2,10088,1,-66
2026-03-06 13:48:15.806,RIOT-BLE-1,556,2360,-2,4159,-2,10086,1,-61
2026-03-06 13:48:15.819,RIOT-BLE-2,292,2220,-2,2769,-2,10009,1,-63
2026-03-06 13:48:15.835,RIOT-BLE-3,17034,2192,-2,2635,-2,10010,1,-52
2026-03-06 13:48:15.859,RIOT-BLE-0,63,2207,-2,4294,-2,10089,1,-67
2026-03-06 13:48:15.906,RIOT-BLE-1,557,2359,-2,4160,-2,10086,1,-60
2026-03-06 13:48:15.935,RIOT-BLE-3,17035,2192,-2,2650,-2,10010,1,-50
2026-03-06 13:48:15.959,RIOT-BLE-0,64,2206,-2,4299,-2,10088,1,-72
2026-03-06 13:48:15.969,RIOT-BLE-2,293,2220,-2,2763,-2,10010,1,-61
2026-03-06 13:48:16.035,RIOT-BLE-3,17036,2192,-2,2646,-2,10010,1,-52
2026-03-06 13:48:16.059,RIOT-BLE-0,65,2207,-2,4295,-2,10089,1,-65
2026-03-06 13:48:16.069,RIOT-BLE-2,294,2220,-2,2763,-2,10010,1,-66
2026-03-06 13:48:16.106,RIOT-BLE-1,558,2359,-2,4171,-2,10085,1,-57
2026-03-06 13:48:16.135,RIOT-BLE-3,17037,2192,-2,2653,-2,10010,1,-50
2026-03-06 13:48:16.169,RIOT-BLE-2,295,2220,-2,2764,-2,10010,1,-63
2026-03-06 13:48:16.205,RIOT-BLE-1,559,2360,-2,4149,-2,10085,1,-58
2026-03-06 13:48:16.259,RIOT-BLE-0,66,2206,-2,4296,-2,10088,1,-70
2026-03-06 13:48:16.285,RIOT-BLE-3,17038,2192,-2,2654,-2,10010,1,-47
2026-03-06 13:48:16.305,RIOT-BLE-1,560,2359,-2,4166,-2,10085,1,-53
2026-03-06 13:48:16.319,RIOT-BLE-2,296,2220,-2,2768,-2,10010,1,-63
2026-03-06 13:48:16.359,RIOT-BLE-0,67,2206,-2,4291,-2,10089,1,-79
2026-03-06 13:48:16.385,RIOT-BLE-3,17039,2192,-2,2643,-2,10010,1,-49
2026-03-06 13:48:16.405,RIOT-BLE-1,561,2359,-2,4152,-2,10086,1,-57
2026-03-06 13:48:16.419,RIOT-BLE-2,297,2219,-2,2755,-2,10009,1,-70
2026-03-06 13:48:16.459,RIOT-BLE-0,68,2207,-2,4300,-2,10089,1,-68
2026-03-06 13:48:16.485,RIOT-BLE-3,17040,2192,-2,2643,-2,10010,1,-49
2026-03-06 13:48:16.505,RIOT-BLE-1,562,2359,-2,4169,-2,10086,1,-63
2026-03-06 13:48:16.519,RIOT-BLE-2,298,2219,-2,2767,-2,10009,1,-72
2026-03-06 13:48:16.606,RIOT-BLE-1,563,2359,-2,4154,-2,10085,1,-58
2026-03-06 13:48:16.619,RIOT-BLE-2,299,2220,-2,2771,-2,10010,1,-61
2026-03-06 13:48:16.635,RIOT-BLE-3,17041,2192,-2,2646,-2,10010,1,-48
2026-03-06 13:48:16.659,RIOT-BLE-0,69,2207,-2,4298,-2,10089,1,-71
2026-03-06 13:48:16.663,RIOT-BLE-0,70,2207,-2,4294,-2,10088,1,-71
2026-03-06 13:48:16.706,RIOT-BLE-1,564,2358,-2,4161,-2,10085,1,-60
2026-03-06 13:48:16.735,RIOT-BLE-3,17042,2192,-2,2649,-2,10010,1,-47
2026-03-06 13:48:16.759,RIOT-BLE-0,71,2206,-2,4301,-2,10088,1,-70
2026-03-06 13:48:16.769,RIOT-BLE-2,300,2220,-2,2761,-2,10009,1,-66
2026-03-06 13:48:16.835,RIOT-BLE-3,17043,2192,-2,2655,-2,10010,1,-51
2026-03-06 13:48:16.859,RIOT-BLE-0,72,2206,-2,4292,-2,10088,1,-71
2026-03-06 13:48:16.869,RIOT-BLE-2,301,2220,-2,2752,-2,10010,1,-62
2026-03-06 13:48:16.906,RIOT-BLE-1,565,2359,-2,4163,-2,10085,1,-57
2026-03-06 13:48:16.959,RIOT-BLE-0,73,2207,-2,4297,-2,10088,1,-66
2026-03-06 13:48:16.969,RIOT-BLE-2,302,2220,-2,2761,-2,10010,1,-63
2026-03-06 13:48:16.985,RIOT-BLE-3,17044,2191,-2,2650,-2,10010,1,-48
2026-03-06 13:48:17.006,RIOT-BLE-1,566,2358,-2,4157,-2,10086,1,-58
2026-03-06 13:48:17.085,RIOT-BLE-3,17045,2191,-2,2638,-2,10010,1,-48
2026-03-06 13:48:17.105,RIOT-BLE-1,567,2358,-2,4158,-2,10085,1,-56
2026-03-06 13:48:17.119,RIOT-BLE-2,303,2219,-2,2764,-2,10010,1,-63
2026-03-06 13:48:17.159,RIOT-BLE-0,74,2207,-2,4296,-2,10088,1,-81
2026-03-06 13:48:17.185,RIOT-BLE-3,17046,2191,-2,2651,-2,10010,1,-50
2026-03-06 13:48:17.205,RIOT-BLE-1,568,2358,-2,4168,-2,10086,1,-59
2026-03-06 13:48:17.219,RIOT-BLE-2,304,2219,-2,2772,-2,10009,1,-68
2026-03-06 13:48:17.259,RIOT-BLE-0,75,2207,-2,4292,-2,10089,1,-69
2026-03-06 13:48:17.285,RIOT-BLE-3,17047,2192,-2,2645,-2,10010,1,-53
2026-03-06 13:48:17.306,RIOT-BLE-1,569,2360,-2,4155,-2,10086,1,-56
2026-03-06 13:48:17.319,RIOT-BLE-2,305,2219,-2,2761,-2,10009,1,-68
2026-03-06 13:48:17.359,RIOT-BLE-0,76,2207,-2,4291,-2,10088,1,-71
2026-03-06 13:48:17.405,RIOT-BLE-1,570,2358,-2,4153,-2,10085,1,-56
2026-03-06 13:48:17.436,RIOT-BLE-3,17048,2192,-2,2645,-2,10010,1,-51
2026-03-06 13:48:17.469,RIOT-BLE-2,306,2219,-2,2758,-2,10009,1,-65
2026-03-06 13:48:17.535,RIOT-BLE-3,17049,2192,-2,2646,-2,10010,1,-52
2026-03-06 13:48:17.559,RIOT-BLE-0,77,2206,-2,4306,-2,10088,1,-65
2026-03-06 13:48:17.563,RIOT-BLE-0,78,2207,-2,4285,-2,10089,1,-64
2026-03-06 13:48:17.569,RIOT-BLE-2,307,2219,-2,2756,-2,10009,1,-63
2026-03-06 13:48:17.606,RIOT-BLE-1,571,2359,-2,4157,-2,10085,1,-55
2026-03-06 13:48:17.635,RIOT-BLE-3,17050,2192,-2,2646,-2,10010,1,-50
2026-03-06 13:48:17.659,RIOT-BLE-0,79,2206,-2,4291,-2,10089,1,-67
2026-03-06 13:48:17.669,RIOT-BLE-2,308,2219,-2,2762,-2,10009,1,-64
2026-03-06 13:48:17.706,RIOT-BLE-1,572,2358,-2,4160,-2,10086,1,-55
2026-03-06 13:48:17.785,RIOT-BLE-3,17051,2192,-2,2635,-2,10010,1,-48
2026-03-06 13:48:17.806,RIOT-BLE-1,573,2357,-2,4165,-2,10085,1,-56
2026-03-06 13:48:17.819,RIOT-BLE-2,309,2219,-2,2766,-2,10009,1,-74
2026-03-06 13:48:17.859,RIOT-BLE-0,80,2207,-2,4297,-2,10089,1,-51
2026-03-06 13:48:17.885,RIOT-BLE-3,17052,2191,-2,2651,-2,10010,1,-48
2026-03-06 13:48:17.906,RIOT-BLE-1,574,2357,-2,4159,-2,10085,1,-52
2026-03-06 13:48:17.919,RIOT-BLE-2,310,2218,-2,2758,-2,10009,1,-62
2026-03-06 13:48:17.959,RIOT-BLE-0,81,2207,-2,4295,-2,10088,1,-54
2026-03-06 13:48:17.985,RIOT-BLE-3,17053,2192,-2,2650,-2,10010,1,-47
2026-03-06 13:48:18.006,RIOT-BLE-1,575,2357,-2,4160,-2,10085,1,-53
2026-03-06 13:48:18.019,RIOT-BLE-2,311,2219,-2,2768,-2,10009,1,-73
2026-03-06 13:48:18.059,RIOT-BLE-0,82,2207,-2,4297,-2,10088,1,-63
2026-03-06 13:48:18.106,RIOT-BLE-1,576,2357,-2,4157,-2,10085,1,-55
2026-03-06 13:48:18.119,RIOT-BLE-2,312,2219,-2,2769,-2,10009,1,-61
2026-03-06 13:48:18.135,RIOT-BLE-3,17054,2192,-2,2643,-2,10010,1,-50
2026-03-06 13:48:18.159,RIOT-BLE-0,83,2206,-2,4287,-2,10088,1,-51
2026-03-06 13:48:18.206,RIOT-BLE-1,577,2358,-2,4166,-2,10085,1,-53
2026-03-06 13:48:18.235,RIOT-BLE-3,17055,2192,-2,2646,-2,10010,1,-47
2026-03-06 13:48:18.259,RIOT-BLE-0,84,2206,-2,4289,-2,10088,1,-52
2026-03-06 13:48:18.270,RIOT-BLE-2,313,2219,-2,2760,-2,10009,1,-65
2026-03-06 13:48:18.335,RIOT-BLE-3,17056,2191,-2,2643,-2,10010,1,-49
2026-03-06 13:48:18.359,RIOT-BLE-0,85,2205,-2,4289,-2,10088,1,-48
